Episodes = 4841,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
280.81619714736416,185
263.1141507316063,194
295.3632802984406,200
257.95353313391035,317
129.2535173067528,285
299.5758775357302,207
273.6176603886766,207
303.8691001827453,246
264.2695988694946,192
289.6254789818663,213
280.1330814447016,247
259.78283407346976,125
155.96932762766977,264
265.4691621958882,197
269.3982190633357,201
186.1464404091918,177
276.0502891973181,200
258.82590916940774,461
301.0455796165817,193
275.3982049351399,236
292.6849445660722,227
286.29691223141003,244
271.53800348291134,429
250.24581724255333,186
295.8320390123223,208
262.1077507482571,269
268.0616701037168,225
286.25546016315576,213
281.2567711121819,205
245.69281820335468,167
289.159163435211,277
254.6645205181456,263
166.3111621278875,249
256.16611514228623,301
246.69402905748694,198
253.75374375470636,218
251.76258392487773,215
276.7783525052088,446
304.81020921028505,233
285.8764633253915,206
272.404993237129,423
261.14468355418654,210
276.95915953513315,247
286.93270222383615,252
248.88709924604618,105
281.871463626019,267
283.71986808006545,103
270.4286047153462,210
280.4032683561794,261
258.1056629718498,275
258.82302781387347,191
294.7881990602052,117
296.36868572274636,220
297.68544626735945,185
250.01046487024234,233
260.115628930697,216
273.45418296715457,203
181.9410118633462,228
269.6334000189378,295
261.6262728472552,123
287.4647041891699,305
265.2945141530423,258
270.3378636023842,326
295.9308766084258,272
242.05982192913916,289
274.81583702142086,307
159.37984681941234,233
255.13754173801382,246
12.368889649229288,315
272.16080458156955,226
273.0799157824653,237
28.69541639520392,236
292.31973317625614,223
-433.7293149350667,254
250.601832630925,258
268.49405567017277,250
-69.5080491637167,348
281.6413159691762,213
50.59046076790705,205
183.59297325209317,181
287.51310375314085,259
284.3763108423959,227
278.50116491901986,288
278.3652178227216,413
-62.212688353212705,242
82.62595730051734,240
269.7157179854195,112
19.57387015823832,295
266.3598812023663,279
274.7439398048167,295
240.54294834505342,233
147.20073396328073,76
0.2807429432874642,192
219.18024235007158,260
22.76729673006244,266
288.64972320889854,220
282.2745402490174,208
151.35053602317225,273
95.62458032891945,302
309.186109391945,233
222.32098110056052,290
240.11423446085124,222
47.919463631729855,224
273.80093301645366,264
26.50802839330747,272
287.5645236316874,291
274.6479182084116,299
264.72401606704614,233
302.58548853204445,122
232.9200552902421,231
279.6546872530032,265
61.352868027479076,265
205.76241118681713,237
242.48424746222443,314
272.5670643442124,228
285.2172361993362,261
224.92326305338767,232
266.8664023614797,288
276.63810443172366,190
253.23896069810115,284
261.14117680950386,246
250.20773281822056,305
266.0408829880789,235
201.57601866404084,286
256.4411412054559,225
274.219320610037,275
308.7245684062095,212
263.39781878875056,313
129.78496071646825,255
279.5904626197588,207
295.98688822222545,335
-430.629362742502,225
40.03637918504447,185
259.97611688793637,158
236.09049436198288,189
-259.004134893273,192
309.22502513075574,206
245.87813432925134,134
260.60786751111596,138
249.47687707059038,242
257.5721572499353,184
242.70718062372063,128
267.1206370939217,296
288.0607323239668,200
278.2399298545455,323
284.57272627601844,244
249.8922331902862,378
257.654306995331,233
279.63318040868387,205
254.71627905599513,214
263.9398178209346,150
265.4578838666969,167
246.68658067674826,268
274.2076364489021,379
235.04752536745585,235
248.8381657780914,338
232.2756623566466,243
266.6731471887865,136
287.89780014461746,281
312.12278263753944,136
242.03053579558775,324
259.8571957260905,186
277.82272436171775,214
303.5539654833033,379
264.98962673700544,319
282.6139602481551,297
304.9122918246649,188
281.46580917556645,269
279.5267529855406,263
249.54665966405696,146
268.1934816916063,362
276.81314864815806,181
160.8795904631505,195
288.1764716044479,241
277.9861417227528,249
292.42020469375836,176
284.6531040291925,196
44.34947938247552,304
189.59072607615735,285
297.59912260578693,147
227.17626100076546,190
273.8611043140715,230
264.59968166720137,223
283.7716966322087,129
260.428238279542,182
279.1165206717842,189
294.71324491232724,223
258.56694159112425,239
271.21042252657287,220
132.67086362756396,237
38.07740673667894,374
282.7873831284463,142
270.79145264264696,310
263.63524933137353,249
243.9650594651539,266
273.4643960203499,217
239.21698417342466,228
253.8331484353289,211
284.36071399973645,334
258.27709973958486,148
262.3032667571242,280
255.93596410417342,391
300.14093308210454,300
275.9234711393035,302
274.3451642948679,260
256.44263053301876,294
213.90954645012167,229
246.60973562460865,145
296.6733255928964,279
247.54740999939818,239
303.13807152861165,247
286.5450000620415,164
163.4185231297217,237
288.7582261188876,218
265.3653589899201,276
262.984300463225,260
262.40657817025414,340
299.25398246857367,266
261.5017101610818,242
293.3852061266533,283
281.95762655053505,237
288.8448376438851,291
67.52229122471962,255
248.79826976415671,279
283.74107583494117,201
279.30051453951125,236
286.82334129652406,325
268.8923164573494,251
299.69527647623016,337
252.10796516259663,438
266.54812708053464,319
279.4037584264809,289
271.86839053520197,145
279.2014683452984,215
296.19796980492026,321
305.38512067161065,234
262.2796698941753,149
283.55930293900445,240
297.1223091532483,361
299.028926212945,236
306.1179634586297,250
276.3189503933218,354
254.51080256146597,231
257.2835220971806,249
191.73281110174867,222
188.9481408568535,269
296.31603039066124,338
283.7598543804099,468
265.83898841174965,290
277.22111870943024,266
268.1244860889475,206
283.41219264020737,182
285.90529166957367,274
256.73739868949303,425
293.7059779613737,207
294.0293512294563,278
260.6883560583074,375
299.71070173869833,413
284.2901304903507,448
271.57730196884165,239
266.87844575273397,318
270.8204478681489,417
281.4718090347691,225
267.7150408150319,344
278.8292800049979,426
264.5637358291162,274
272.2820068122261,339
248.7291297691966,384
286.1531109799297,249
284.6313517127734,239
260.3083695079335,323
254.04415440114875,305
260.9436116475852,268
289.0219184291507,265
285.9509479348475,234
273.01370801772447,231
297.80030685728525,240
301.4332595358509,302
260.26839089177565,228
259.95931927708125,294
283.6754931765779,301
314.76461347247454,218
163.72819081654174,245
272.9008031588871,194
249.81394132909733,281
263.73169490569023,233
280.7293682016666,270
306.7047160190899,287
273.8496458149035,267
251.89519635955813,201
270.99995087400663,254
239.67499274440533,216
264.862362260727,306
295.6402700272669,207
330.1523235168203,260
280.85435796533295,266
252.15125668033787,251
267.7313916270675,268
294.1553680629402,272
277.72028098848693,212
252.0542893612833,257
282.6145846789547,285
269.5539767642307,270
251.17305059253235,239
266.0188438851596,205
242.9009400314691,291
290.19260769749644,247
263.75687981164594,286
273.204457736228,93
279.15894914277305,231
272.34172739045596,316
252.6585915615944,257
259.77558244184,248
301.88432297934355,209
265.3962348023035,211
64.65382618458793,219
254.28919244558483,381
279.7617851313838,368
298.71171117579945,320
263.8146025893607,313
253.03269737093328,193
279.24986208100404,266
253.72623259988504,274
271.47231921157714,305
292.76771132332004,279
283.1004351985748,210
283.87658212040094,201
176.9227510440101,270
287.9503562314009,193
67.92927184517285,425
262.73313189227133,217
253.55737208916418
247.8471294896466
-32.55560419735933
50.054494789133145
310.85390809551654
285.325514708886
283.63693779067614
292.66174352835213
25.239048984781633
259.34120976880354
47.33483577841753
62.56845910331586
142.45578860600682
235.8740360631362
263.59774467177346
276.9801610284114
14.31469789438097
283.6080972344703
275.2125121954258
39.22608974154187
233.81516703490962
283.90752476231626
257.13072719431887
266.4417804996856
271.71833394826547
290.4951990868306
296.92427174956174
282.8028338702685
283.2334531568781
248.83763400323357
231.69015655903064
286.88315602719535
240.45834418468576
268.2901151379807
255.00728994527603
280.787704937345
251.2920309462647
63.21826105758714
297.3116784110891
131.19352304702014
191.76466701736533
301.10423800307325
277.4320941791034
271.58307152197256
270.53066643231557
245.38039052710212
267.1573592220671
247.83305815684787
304.188270523652
254.7228631265407
269.0332601739034
288.1124181066459
295.74604872691725
281.69665775056006
249.6327215211564
298.3499504517532
289.96459246940276
160.5071824034337
313.2636669650787
272.16920806744145
303.64628090443495
272.1144155561475
263.46712786279517
273.9869715142413
250.87488034630692
268.2956686917537
303.5701132406599
275.9503246407105
258.68552743378007
256.9360843178729
273.5918028074651
262.1011286661766
292.6832766132658
281.0196820829675
300.72315799728335
295.39344931454366
283.5439678409416
296.94780245865877
311.1228270494313
279.4398518600584
269.6704284104279
296.21564033398045
297.0841764031471
290.9530759038058
275.0048193806084
271.8972627021951
300.5279510100468
327.35587178261346
248.69942765927314
301.64925365126624
278.25658846780846
250.18290238244606
303.84997995971395
294.0728185474503
303.5932569293924
285.1524994511887
318.81742101842826
263.72571943190997
269.87472838409826
305.4383734450408
260.2220194166999
299.8117955834956
289.38058223270616
275.722566347308
281.61300220420827
272.5027988991794
271.81131274335416
268.77351990479735
260.46737420049965
288.5999200753919
274.5036176955075
284.6675872853299
280.61011183235416
280.71456447667373
259.80975822286723
283.3863559122879
249.84583716038472
62.935318661125535
297.7929742002259
286.25518677350476
271.24902385066434
283.97691064985065
242.3192786059162
278.9592563386169
279.9855970861597
298.6577795511089
264.0786210969851
60.62773105767724
281.9072933319285
277.80456942572056
289.16022241913805
288.50876353628803
266.18563600296693
290.79058074250923
304.56865277889176
282.87984146044664
292.9019402619795
286.05260452907316
293.3830257998827
272.31307538564283
265.2865832617236
255.84920489739693
252.90248001409753
251.40137581241822
278.3622100115799
263.87360435270637
246.719701818655
272.9358005631599
-0.44359755082368224
289.89298918185716
298.10763207590156
316.57982111176204
279.1104873346128
294.19069106015775
259.8596919383342
240.23203134177925
284.4986249968556
260.05133447920196
274.06701530187536
291.70756899244486
289.4898709882464
66.09830668527263
260.5295611476889
271.2601610096876
275.9827004141025
-1.361407578850276
10.472230540746708
244.33656348427476
274.2667576908268
272.64983936056103
286.1055357489029
163.64650329611035
297.457348946735
283.77931766553854
45.392628331593016
265.0537323850298
265.0114154319956
263.96614467047533
286.62047781766523
36.84711353184397
286.666647346893
183.01595077584278
29.194376642431536
76.90599861774868
56.08326703640793
51.18946782845808
-38.5780227614503
98.26829044492416
-2.3911998250536186
6.6392679688131295
75.2130010852018
14.997734580445282
257.3640210472935
-5.982319243125303
279.0149199840079
286.70510265184487
-13.934945688653286
296.5158520468061
-637.4539286087944
255.85308186929723
251.73436870937707
266.30230040301603
79.36669385537525
-39.16079214359138
-45.77156042394442
268.0101436911267
44.83104948345323
4.058068524743192
-12.151322179985144
-10.831299305579492
46.51414874335845
38.32429261254268
58.84374800220036
-40.39911233393934
53.572454461321655
273.0117460621148
-52.45851030244992
272.4976227469878
-51.72232947139187
-43.2059449815343
-16.68445144647839
276.17771730113304
-543.7551511869071
270.91479553843624
175.83796746680798
237.23596178162103
120.46915304974972
276.73082507389006
276.4047808559128
272.9437064168152
21.97950746023062
-53.15057010624544
281.7156580702019
59.767446980762486
9.236744241110756
-22.194088100170433
259.78094097729047
85.39125410071877
-14.555093092346752
21.055755490944918
-131.2613542880498
247.84120244341983
282.8820599600472
-41.540389095832495
-48.520272332779584
-29.531126729563326
255.3016439646666
206.99614922911792
-136.49574437439088
18.113405886509824
-7.165185165151755
-191.88051627315465
38.470873193098186
0.38834655500131987
88.2709811992543
74.03380490234728
99.79081160604154
261.2611420135677
257.20320010552183
286.74491816236355
250.66389929969486
267.2480594769464
250.6608561401511
-146.34740567231103
297.64474657008594
252.08098382658622
261.62009954847645
294.8961516193616
218.3405224038138
-61.19957713600583
261.8469981068728
303.5599001200954
247.63337363921505
206.24128772054627
246.90800241863602
246.66064868600085
290.0269670451353
142.82923467195357
282.77411834806514
306.09495671780167
264.6563829896471
-192.22714271866857
282.52783328671023
281.415603526857
128.09006446307222
298.0772763589912
296.50914144428606
8.615850568268131
249.09524643762848
250.77625279092197
124.18453283151182
268.1296392926564
237.73787590325165
145.35621161473333
108.45796095566472
210.56112547365564
272.98358672120764
292.0137511300646
291.43810741360073
149.40688642811023
274.31349268236545
282.0895056223263
290.2700172619377
249.41982422906244
264.14086816811164
285.0173928371445
258.40682177129213
307.4172300966021
253.31735289116745
148.66944582383633
294.84809679886615
250.00495794521743
257.66432447750446
244.00095350383322
248.51653573082106
271.7898195696516
290.60780189521165
267.7295263599753
298.5532624398468
176.49279198042038
156.15410455727374
286.37486878721654
231.69165572726405
250.6918219274948
256.1386865413421
246.76100945923767
247.9474940389301
266.8810927304113
93.38677448190123
170.799422379577
287.5719921183845
273.2806402550336
288.16948124637486
236.9567906374704
270.89601023385126
270.9915198787723
297.5640949224808
259.2642840943494
255.69362416592514
251.22519041300598
301.6750505381011
184.84327645531735
306.5809434379956
289.9859748347394
252.29459813229926
257.1549802400613
262.61130299850305
266.2119089763716
278.5915642395578
251.35048296589224
260.4868122566022
290.2712965574751
270.0136330744244
129.32748377405144
301.4953663328449
229.17517082119966
265.7274582915977
289.569405083307
248.22800844144354
309.2221273371449
302.40532473909946
298.17210469170254
263.2634253053618
276.9325509624093
149.11991832350037
271.9022391190732
254.0363773799557
237.10776523877243
286.2934737616328
266.69162055761086
288.3646126111906
-207.8505397298855
305.5618187707881
258.1269925939763
244.32919998747127
263.05769820598425
285.06753931924754
298.168769933512
272.5108095144954
281.4158127866045
305.78523078496596
249.23012884988583
170.69603420052673
273.1134282214474
265.0341776912668
269.9176229438954
311.59015181660567
276.76879955308596
266.30219609245233
248.98846845332932
306.21483871084143
272.202161616386
275.72707662141033
276.1516421117638
253.53112583101657
245.969962300888
243.93138471244617
276.5554236418129
66.40817634973533
276.82762363908483
131.44484517426724
285.96246606673844
295.6434582508015
260.1694834095473
264.69093944595187
286.78402898235316
250.82480875778865
260.90352106153455
297.3797530507861
287.4215144748491
40.52928856222569
204.08454112065124
289.03314753648783
267.9906280930726
266.24171908851076
297.99650013072846
284.9963757594901
241.74687651996797
282.72595919330524
255.8944558248676
214.8455483911756
271.52539957697695
227.225348535541
235.25554055846754
233.95205054458324
258.5115739439477
261.41331435799066
292.3062535631434
251.21916866687295
266.5355424431386
154.76339485499267
237.1246982959768
283.7813703424881
258.65673937248886
-55.22832564241884
313.17851724395564
-259.53146416536003
269.55927948337796
265.60031134007056
303.2351158690086
282.7950265795518
-0.973413094014262
140.16610067116181
260.38808853633543
247.41275452111222
277.19400318112986
256.63279399202753
150.23188887014237
260.50243859161105
202.29585696662895
256.6839111404552
61.297260265444834
229.45070689950984
264.11403517309543
146.82103663761177
262.4214590095798
78.61036603398799
239.5511471760362
259.3441580557163
242.26589939052064
271.31829794324017
273.1017544987634
286.1550693434157
305.1093893262979
310.709597299263
280.0074756743745
273.5888244195421
269.5292225109322
265.89756631759377
259.90888307158906
282.9458390283238
275.59476010596023
270.2766527984382
252.54225827572475
266.9158645001205
267.7887246415984
268.49273032718804
249.09654811348474
279.9058181028324
149.78640222791583
252.98709537021563
11.378885850274472
146.07850715041855
248.38950403857046
243.74664056582913
285.79972889481445
244.24912678744718
122.15045327881643
-157.10856869685205
262.48790515957273
263.54601511146296
250.7644330911226
255.2313546642249
239.6265408974098
285.7561815860688
291.18029274868366
232.90351792837924
266.10886755273054
234.69530927026108
240.59797141646763
255.24751955494966
240.93517127294638
272.46045803635604
293.3531728246454
259.8444185135156
61.70006278109631
247.21755006247483
239.93597683312697
267.3781467980099
273.43252397139145
273.1441419001694
275.93220484026796
267.44683175860604
285.49185725001973
315.7717975868302
256.68259212152293
265.61303829778564
272.32983763028375
281.67207731955546
332.5157372577776
292.81716177297847
257.1403285012095
238.843746473277
269.0095577396818
238.25407873678378
240.7554376609195
251.4232962950148
300.4796111204417
278.90931252841204
244.4938364570333
76.66780702144717
138.37578006170241
284.1371330429148
258.02992230943755
265.99042607523415
54.708943627374
44.65424547960538
258.4617324393414
169.764591486383
253.73090133208527
149.15800754221888
11.123789520863227
268.3535531400981
301.2034245224679
286.417388549238
274.11536768160124
116.16447396263429
49.878421860919964
123.10843225031668
236.7933108751077
311.50826991089843
262.7955260149428
269.40193162402005
52.739531862906205
274.4502898482938
269.22800731124795
254.30755025131728
268.98079728970447
294.92855285844115
278.61187751950314
12.147423348367354
277.1431875850685
78.74468175567989
293.90694162986813
277.53468742641815
281.26060404777076
259.2839046580792
291.905982715514
297.64605621906503
246.392736347566
286.72637882033007
299.6422046635289
42.04174250635336
295.83232700595056
283.80850780701945
237.6507907280132
268.19692778576734
265.98137186848265
253.9065156293414
281.6099425475187
300.70301062802696
275.8427380494146
74.88965837797878
254.39200690131432
263.2846772495594
274.6267244445782
12.121522506867478
270.70257895350625
258.68074809034175
247.0409031813903
225.572768708665
240.36802563084984
232.11698671342373
222.27024139324638
41.257548573864625
51.10681544074759
263.8620892689328
287.6355386909627
268.3403986705638
268.67214146400113
249.94121380331214
62.679176751936396
249.46399490454084
291.45076548919553
17.326070595972084
292.96029507789706
222.99574404342738
292.31301057152194
298.93082588983657
278.5244426868679
299.32796871747905
278.2052429710732
50.87191484156173
281.1747301977214
260.339347416293
273.957645749049
35.70132846659641
241.3054427840547
268.9316683475157
265.3991899509898
274.67470472906075
202.18706340524471
283.31118579651286
137.49939375833037
290.6715069067185
284.68129274687215
243.36955642360863
256.772925335124
297.458233745863
273.70144711752744
233.9299120827963
289.27868105149867
236.5452995135322
262.2077833862694
240.32716752059596
288.9726559393167
252.4025245057147
252.23194109281914
22.546063824088705
220.08405939143682
265.2199941330522
289.0877359283477
16.341361058992888
271.05825587605455
271.1478410364789
263.68181133353875
259.41331781368353
254.80893764082074
297.5917653864428
277.46263227092174
247.1027790642837
242.74931232330817
151.56002516341763
161.5995193343137
166.22923144210736
277.73460684480006
138.92427758521322
277.4923108528095
143.52275097505915
267.30781178790306
281.78458581730297
72.82573857608442
109.24284188003799
246.1947539548052
-132.02586301795594
276.6467973378949
263.33986727221503
271.0048102255488
152.4306514452405
262.6992624309966
276.6709486089287
249.12329026584146
174.81978770519854
129.28545506091277
156.91136124529515
160.31084996962528
274.9482226437069
265.0457063969887
145.0484664092542
109.42137705159404
256.87416942833795
227.6598360426251
132.6153193793684
271.9188755922275
215.41889521558645
270.0396867647848
248.52571538569927
292.3979523863179
230.910538685163
257.3936404331222
252.16791960995872
290.3241872234262
259.3007776313114
235.76333369641105
117.32064033386482
295.8062569392961
270.291978718573
279.6304160839878
269.26522496066957
282.80909710995616
293.39562488753586
233.4922734375743
263.3283699980551
260.2540739590399
255.24241681472523
271.79183701676203
284.37630723417294
245.04051783909873
293.44652736820825
275.3869871368207
276.72933839605787
279.260620317217
268.02803815754845
299.04448934606927
277.9049874696792
277.26619549429824
259.6395789552697
303.70265885400966
229.2897138649153
273.7302140166852
300.0305304543805
273.61123999659765
233.33111512381137
260.15507619947937
307.8979706422307
295.319650247503
245.22564057984263
264.7607530056679
277.8658816656074
296.1809517739638
-769.5872929320415
289.47126632582643
267.29330424530394
285.1769954832902
249.68849347690877
292.07205891924247
268.7251222221991
269.80215981973777
263.72049364518455
279.28231582173834
201.68576570980403
246.2725640321702
301.4650360774475
290.29188151971243
278.3000044500241
305.4639483443257
292.20501014656634
237.3861587908097
245.67153031490892
251.24637229353544
234.94088402393294
249.81725539527253
299.79116471664224
